"Time","Y_1","Y_2"
3459,3.54901731749866,0.0146856322344973
3460,4.20305676349717,1.47194332563958
3461,3.72252580876222,2.02402266542417
3462,3.64189511852467,-0.12973819104123
3463,3.4227300772839,0.182419179715677
3464,1.88394446726199,0.575123003668074
3465,2.20317468541634,-1.27254362870304
3466,1.34673769904655,0.803420793253253
3467,4.22681472705979,2.83308525923556
3468,4.55092739592669,-0.570444137288606
3469,5.25489259434656,1.18631739893646
3470,3.63379848204237,-0.457949365989858
3471,3.72922805534194,2.91740083753749
3472,4.04386302831411,-0.0444975698990829
3473,5.84432282330085,1.62498238496749
3474,3.99826777913651,2.41314875667318
3475,5.22724120189395,2.0727221987117
3476,2.99435775005412,-1.65487824802837
3477,2.1089678640314,-0.647008299872151
3478,1.62775534481785,0.701879892127231
3479,4.46516782321588,0.740668157832034
3480,2.56166969714936,0.227824156349855
3481,2.1393383365608,1.55935394034339
3482,4.30193409418478,2.09738922215455
3483,3.89075594783161,0.982169129184559
3484,4.6172233565354,3.11205677702331
3485,3.42526649060994,2.61302822475724
3486,2.07063336118676,0.607935949811651
3487,4.22494175326602,0.237514240492023
3488,2.62680304422145,0.597337981987182
3489,2.97859288648369,1.59347585295369
3490,1.59862756751907,2.14555833928635
3491,4.10296898656715,1.61085819462065
3492,2.06650447770108,1.84083911179231
3493,3.16131876985978,-0.602232622140443
3494,3.273993247146,-1.0449314566995
3495,2.91076967363165,1.95584212329816
3496,2.55085210338346,-1.34579553359211
3497,3.04523636814204,-2.07712229588364
3498,1.14632967340833,1.98901327531389
3499,3.35642221491272,1.91411211321307
3500,3.00908674757583,2.09411471658185
3501,2.81895349212529,0.837102067479725
3502,3.86898755141962,-0.546040751675625
3503,1.89760061897669,-0.649480496627617
3504,2.58126444740764,2.17477538033929
3505,2.67675217002935,1.62390043826488
3506,2.3313881582096,-1.48040425047411
3507,1.17702878311057,-1.68370880738199
3508,2.18478113902265,1.70612773655763
3509,2.13811038147223,2.38001131023309
3510,5.29035856319419,1.06476483095386
3511,2.45230761472793,0.00998345752750163
3512,2.87537942450097,1.18707169704444
3513,1.53928801077628,1.41181714771405
3514,3.3486366357921,-1.04635631677843
3515,3.52335665101886,0.772712397219148
3516,2.93406474098641,3.29777979022057
3517,3.8279806890091,0.911307047693489
3518,2.80530099311661,0.166617779105127
3519,2.18295693343757,-1.97967091944811
3520,3.92948261587823,1.29146031847398
3521,3.84875321143491,-0.227871950722805
3522,1.36886346817899,0.584646595407438
3523,3.37907826698066,1.42526018572743
3524,2.70614820359707,1.3909973248321
3525,2.91595064519968,0.324986428339171
3526,2.5528715004775,2.10528228323731
3527,3.88293985171846,0.290262127612586
3528,2.2830969993667,1.40039761684134
3529,3.34572253937447,2.15751634690429
3530,2.10332440828407,0.354933131174779
3531,3.53332456163703,2.55505419094792
3532,1.83694510880493,1.98145957223972
3533,1.78107718522498,0.860081635835116
3534,3.24703188761087,1.39101170753052
3535,4.54296271966785,0.0397204288005609
3536,2.80479707127957,-1.72362686854922
3537,2.523262274706,2.68609019404313
3538,2.13147038557231,1.13601722318249
3539,2.72767340976395,1.11005071273144
3540,3.84871777366973,0.666996973531618
3541,4.66932393076064,1.55939607063155
3542,2.62259818836019,2.52001390139452
3543,0.721315973261362,0.532932972729065
3544,3.68991131107444,0.693069568125116
3545,3.95580419327815,1.84735063733568
3546,3.55834595678133,0.15053447994709
3547,3.38468837473918,1.12401798992548
3548,1.47292109604138,-0.5344125658816
3549,2.42610898129023,0.0922200573476171
3550,3.42806701742048,1.46627840519295
3551,1.46282092680637,1.52809754737547
3552,2.34579611614628,1.350645615
3553,2.02709688205354,2.0039630975304
3554,3.67428815488482,-0.0272209073884954
3555,3.2096636260171,0.696599540809511
3556,2.59609365449432,1.77538095266118
3557,3.30239141978553,0.181211113234898
3558,3.49148509894795,1.13366692762147
3559,4.18856616870866,0.0966784728643589
3560,4.80935112111115,-0.171239577134232
3561,2.75788401597278,-1.09012728801204
3562,1.96189044279957,0.384690614518841
3563,4.26745896009812,1.63062053599885
3564,0.265618072793324,-1.55617206928542
3565,2.99893163039146,1.30207978000324
3566,3.67611688066558,2.57611331068429
3567,1.75731301469599,0.517113496342332
3568,3.99536864489718,-0.541560823872778
3569,2.70308529945976,1.27711593142124
3570,5.90199606631653,1.83998732315871
3571,3.21328011665636,0.582241011308419
3572,1.60750597415532,1.70573727559698
3573,2.29658388823471,1.60622341636601
3574,2.96226088423837,-0.697835206179446
3575,3.08531941602394,-0.926746936080134
3576,2.98057067994301,2.43863467443485
3577,3.38202513503916,0.798856182481763
3578,2.56545348204964,0.133043429487288
3579,2.04066451121264,1.68449995684257
3580,2.47691998644967,-1.07672149514806
3581,3.58039634465766,-1.16349153798019
3582,1.63249076750474,0.916021910920043
3583,1.57923722454851,1.00385853007255
3584,1.95668313556393,0.38383122773297
3585,4.15822777499863,2.52644378892038
3586,2.95054386901269,1.2484549537706
3587,2.78721680443729,-0.249515701337606
3588,5.59985576726291,-0.464463288900441
3589,1.95367057243987,-0.303191489512619
3590,3.68327323242822,0.478011416583189
3591,3.54138959573166,-0.555939406087001
3592,3.92700259875772,0.388490741090219
3593,3.16784800605102,1.0888077280622
3594,3.38282649219895,-0.782013470033154
3595,1.22234216664063,2.61377951145946
3596,2.62411241159148,-0.44959297619157
3597,2.1823560173555,0.549051221026213
3598,5.07825430378336,0.53717775350938
3599,3.05536602820668,0.0702138963975953
3600,4.36430273412433,1.98395119401409
3601,3.03489101488549,0.312980990490554
3602,3.23983786928842,0.725407951571529
3603,4.00940830080683,1.54793184203558
3604,3.06440432218205,1.97091412281731
3605,4.31856942870645,-0.340693470591291
3606,2.72281189002264,2.85686883704405
3607,2.35718010068793,1.49474899841638
3608,2.45195411211275,0.40311293783679
3609,3.46665018822359,2.62420806923328
3610,3.70274311591423,1.89884040352092
3611,3.89975959867642,-1.05945868865757
3612,3.50481228901803,2.60868516042685
3613,3.82082367114204,-0.107305715986984
3614,2.93216023977685,-0.607275114836596
3615,3.82985348655007,0.212076724160438
3616,2.07503194940817,1.58279389554061
3617,3.06937323225517,2.2947252844662
3618,2.80472797297246,0.996010804317226
3619,2.95739816787852,0.378474292941267
3620,3.77309166625259,0.609957605558396
3621,2.24609549541076,0.15698549873252
3622,2.13219377713241,0.972896398481248
3623,2.61604907057926,0.644250929389615
3624,3.94667564368556,2.57273946360496
3625,3.02805145716927,1.54002050603759
3626,3.43922606184386,-0.425473910443311
3627,4.06529222161577,-1.44421435169882
3628,3.81903951098595,0.0209731106337131
3629,4.81645432627614,0.525539262524215
3630,2.4475342939463,1.80783064174578
3631,3.07651621629056,-0.759017852139713
3632,2.76747247930338,1.26745558638284
3633,2.17488361817991,-0.108150900825907
3634,4.06391767773387,-1.41495045976468
3635,3.21717706349647,-1.07007734139643
3636,3.98998578209313,1.94939554297567
3637,3.14389238449819,0.87176080668286
3638,4.15514702020222,3.23322343712791
3639,5.2840637958862,-1.45374768220462
3640,4.38385592586369,0.053981715306233
3641,4.35603242939029,-2.08799807335953
3642,1.93130462385986,0.42950707531712
3643,4.19745799932981,-1.36074950364797
3644,3.75425982804209,2.1777612252197
3645,2.94694649324122,2.01047667872532
3646,2.91939042843251,2.15794696857036
3647,3.37455799448646,-1.16281366631552
3648,5.44827581958993,-0.593873699287791
3649,2.45436561328869,0.785230149296672
3650,4.12224620233923,1.22400350021023
3651,3.34858296922326,1.25019509810376
3652,4.42336231782028,1.44836995675228
3653,1.80039220825641,-0.322082305050282
3654,5.20421426568689,-0.573180253718417
3655,3.91634649842117,-0.378786181589118
3656,3.35574445025892,1.73743564588524
3657,4.86257171059235,2.9454776071862
3658,3.40428352252214,1.40701115909044
3659,4.48248160163121,0.109905263748378
3660,2.09231528038351,-0.139800785055016
3661,2.25123445459663,-2.02051049531302
3662,2.31346585546192,0.849318110313404
3663,3.49755076747147,1.82909242246259
3664,2.88218997020262,1.79955706972872
3665,3.64127069157372,0.52286670090818
3666,3.32166963650111,1.52109027549819
3667,1.94911399665431,-2.29212003704953
3668,2.75149061542434,2.52656088025682
3669,2.99109868709326,1.28628324422105
3670,4.07298412489439,0.199375913320606
3671,4.65743476611555,1.37421593144639
3672,4.43247278097987,1.17425021770646
3673,3.36748624747248,0.808794607367787
3674,4.3158307213017,1.01032311155241
3675,3.55823035072387,-0.194375703017979
3676,3.94786021378232,0.316204085251219
3677,4.44868969919439,-0.249700819073589
3678,3.03406693006981,-0.258426606089246
3679,4.42827562229396,1.91389490458534
3680,2.10819905370692,0.779928340787582
3681,3.81510291695616,-0.0794300408102243
3682,2.92867759364802,0.059439807276924
3683,2.47758010663297,-0.807947556289874
3684,4.15304123491525,-0.253304770624435
3685,2.69159818736368,-0.637332513454042
3686,3.96048855272051,1.26697433470259
3687,1.94669270639339,0.455345716561184
3688,1.96133313528318,0.577046356239998
3689,2.43630448814319,-1.04646113379457
3690,3.09398995106551,1.38813866026721
3691,5.51089566738566,0.920004089424495
3692,3.70660732099026,1.60067561008473
3693,4.32898360939882,1.16453319700053
3694,5.46417043656897,0.597869218456818
3695,3.32892762879846,0.142443108125751
3696,2.19335852745055,-0.875968265554105
3697,3.19822101732897,0.302886813758774
3698,3.25637636088686,-0.24498080498849
3699,4.94215242568912,2.69546271133654
3700,6.40537341890002,-1.55052009382275
3701,4.45091325488883,-0.499752739657346
3702,5.51761136189832,0.475450575886354
3703,2.42650000899351,2.05450792068373
3704,4.08842782435177,-0.0795760285610159
3705,2.73912263973743,1.79398646361279
3706,3.21978524405864,-0.234434665408745
3707,2.97003454421625,0.0736540134462303
3708,1.92385341659489,-0.942952299977544
3709,3.07761096733152,0.294591131194125
3710,3.23471841247841,1.79014899027409
3711,2.93087345436089,-0.313102084248108
3712,3.03638788222129,-0.14296156630619
3713,3.8501047038268,-0.29139661140485
3714,2.01015114496523,1.86601296766378
3715,5.2657904198959,1.29934684260888
3716,2.93906711425265,3.04208900063598
3717,2.50116118004461,-0.849093211859426
3718,1.72023134815531,0.751693980878838
3719,1.90184583672415,0.0617256767235415
3720,3.66276405846642,-0.264487791570944
3721,3.9899495639123,0.360002399911142
3722,4.7282759166101,-0.127984739366387
3723,3.85331588817776,0.12556197047036
3724,1.59510288181724,-0.379100340974919
3725,2.78386396294658,-0.776190882939483
3726,2.62992839438503,1.66513911640493
3727,4.47019139145895,1.14045054664374
3728,3.75045174210813,-0.389858435766241
3729,1.3393873840855,1.55942789551405
3730,2.1205412721698,0.979937950280666
3731,2.73193688214006,1.91050478668145
3732,4.3227405831383,1.52883294889418
3733,3.30971097232073,0.891472779678636
3734,3.46011330156611,0.52988414072226
3735,3.32111903338257,0.606044054158643
3736,4.68997954627874,-0.957039540147302
3737,3.69443980211873,0.923578976788713
3738,3.21901341725624,0.893743763100736
3739,4.07787084296903,0.714279118899366
3740,3.7370807262362,1.28865861347515
3741,1.81456273025835,0.264247148439797
3742,2.49145728067151,0.848708506248891
3743,3.01326869309077,-0.219636589462451
3744,4.65490408494529,-0.0933583508395712
3745,2.74218487953635,-0.347155558861109
3746,3.15362720279948,-0.0927569298086102
3747,3.19258092582466,-0.604482618861019
3748,3.6645495188513,1.25600005814407
3749,4.63674323515211,2.44454752126066
3750,3.16912487799603,1.21351492109817
3751,3.28177219395084,-0.888387515951005
3752,0.393167610108329,-0.0657396760315278
3753,2.62631763976728,-0.19647893774478
3754,4.09935035768995,0.645456653345966
3755,4.89947444697247,0.590792928459201
3756,4.69636457964458,2.15102476604301
3757,1.89907474871358,-1.39362969473164
3758,3.6022816414728,-0.83068937351
3759,2.81580605785183,0.955748413548619
3760,3.90325194097827,1.68085983037975
3761,2.3140566894211,0.0214506531927014
3762,2.42183924981017,-0.875026300005013
3763,2.11106933505314,-1.38782273282398
3764,3.70603871032176,1.52905587230535
3765,4.88296171172798,0.351181437571221
3766,3.55527962694739,1.48700987841908
3767,3.31312988688929,2.08060550063535
3768,5.12060634177276,0.362349182749135
3769,3.86130592147992,-0.155111527488157
3770,2.69957854809937,2.02192561187295
3771,3.79446733752434,0.212205616624007
3772,2.63302921806241,0.88316181184523
3773,2.51260415733654,1.08197181205149
3774,2.67983578763805,-0.965526259334601
3775,4.12203234560542,3.50725552382405
3776,4.5104778860197,-1.31120964444184
3777,1.0628252444177,-1.40718406139719
3778,3.69237913458963,-0.459815250066045
3779,3.51641763540447,0.0950522265839586
3780,2.14724461843642,0.888303296695297
3781,2.26281985267493,-1.78883521535226
3782,3.77999998863918,1.54161811002684
3783,2.09608510142528,-2.10320776145182
3784,1.90650882879403,-0.65650443597865
3785,1.76683213069513,1.18862997009134
3786,2.47750578070519,-1.55213694205418
3787,3.10828895266554,-1.36233028721364
3788,2.78953602558351,2.02164659974581
3789,2.10403679983776,0.187892046617816
3790,3.92696574036455,-0.107048974704372
3791,3.14364290896563,-0.63555605580595
3792,3.88923102832877,0.0161082134558407
3793,4.22256089349518,-0.416239231827607
3794,4.5167501338506,1.9750243779582
3795,4.80005800970524,1.40224179013272
3796,3.32712568103165,0.897644621843069
3797,4.47851521015159,-0.745402058085933
3798,2.48202511379335,1.12896525723038
3799,2.50434106626286,1.67467276465063
3800,3.1302578050488,-0.77602704781302
3801,2.21781892806586,0.778901420393959
3802,4.0134751260217,1.17723378062472
3803,2.62149987621766,0.686386811848857
3804,2.51769027675871,0.560811929841591
3805,1.99629539453853,2.19264600336358
3806,3.0276576651068,1.88574422277142
3807,2.408264120876,-1.7330901428309
3808,4.04715428292104,0.11236935301935
3809,2.19995203821054,0.992072186016622
3810,3.5587843419384,1.294377457978
3811,2.93845667322005,-0.240127879183009
3812,3.63285980666086,0.712214069494861
3813,2.41979894572434,1.12261743467476
3814,1.54783922313064,-0.00684962114797402
3815,1.25778999153197,0.239715820524488
3816,2.49805940626674,3.42656247824753
3817,3.96115654661384,1.36866238178735
3818,2.07895310095104,-0.689001508402877
3819,0.374516436507627,0.0983139110009412
3820,4.42577204167411,-1.90936512384452
3821,1.46213468581564,1.35960963056658
3822,0.839588561905393,-1.20879333121519
3823,2.79111514016299,1.60400509125348
3824,2.28234182369743,-0.183022308798602
3825,3.66798125182564,-0.00206986904695129
3826,2.85873532512335,1.63539777548096
3827,2.95359010954611,0.675511027417683
3828,1.93783859775709,1.89954708869702
3829,2.6704061234656,0.588189700255227
3830,3.42220375988652,1.37734663671884
3831,3.56908937158182,-0.426292098100968
3832,2.83835237134587,-1.4165190471739
3833,2.26240894872681,0.463336508695801
3834,5.14695554976974,0.789135664345873
3835,3.49143010952274,-0.520475515030829
3836,2.80503303131098,0.277874683226814
3837,2.03671237322628,-2.10373410738579
3838,-1.26168487982439,-1.37795399910543
3839,2.47375826158777,-1.09853543886041
3840,3.6180667141815,1.77168731699133
3841,1.77229623031601,0.632117820684516
3842,2.38956145578476,2.8797453316675
